0.0,0.10000000000000001,0.20000000000000001,0.30000000000000004,0.40000000000000002,0.5,0.59999999999999998,0.69999999999999996,0.79999999999999993,0.89999999999999991,0.99999999999999989,1.0999999999999999,1.2,1.3,1.4000000000000001,1.5000000000000002,1.6000000000000003,1.7000000000000004,1.8000000000000005,1.9000000000000006,2.0000000000000004,2.1000000000000005,2.2000000000000006,2.3000000000000007,2.4000000000000008,2.5000000000000009,2.600000000000001,2.7000000000000011,2.8000000000000012,2.9000000000000012,3.0000000000000013,3.1000000000000014,3.2000000000000015,3.3000000000000016,3.4000000000000017,3.5000000000000018,3.6000000000000019,3.700000000000002,3.800000000000002,3.9000000000000021,4.0000000000000018,4.1000000000000014,4.2000000000000011,4.3000000000000007,4.4000000000000004,4.5,4.5999999999999996,4.6999999999999993,4.7999999999999989,4.8999999999999986,4.9999999999999982,5.0999999999999979,5.1999999999999975,5.2999999999999972,5.3999999999999968,5.4999999999999964,5.5999999999999961,5.6999999999999957,5.7999999999999954,5.899999999999995,5.9999999999999947,6.0999999999999943,6.199999999999994,6.2999999999999936,6.3999999999999932,6.4999999999999929,6.5999999999999925,6.6999999999999922,6.7999999999999918,6.8999999999999915,6.9999999999999911,7.0999999999999908,7.1999999999999904,7.2999999999999901,7.3999999999999897,7.4999999999999893,7.599999999999989,7.6999999999999886,7.7999999999999883,7.8999999999999879,7.9999999999999876,8.0999999999999872,8.1999999999999869,8.2999999999999865,8.3999999999999861,8.4999999999999858,8.5999999999999854,8.6999999999999851,8.7999999999999847,8.8999999999999844,8.999999999999984,9.0999999999999837,9.1999999999999833,9.2999999999999829,9.3999999999999826,9.4999999999999822,9.5999999999999819,9.6999999999999815,9.7999999999999812,9.8999999999999808,9.9999999999999805
0.1308996938995747,0.1189997217268861,0.097363408685634076,0.06884281422216551,0.036656563416997225,0.0040639205562081199,-0.02593520209507362,-0.050849386133050331,-0.068875972882751851,-0.079002326938593964,-0.081026073631305526,-0.075499836658197358,-0.06361236335008108,-0.047022627310877099,-0.027666264792430104,-0.0075544566127119205,0.011415774151823876,0.027623640833054245,0.03984682501298601,0.047336371993561617,0.049841744521942927,0.047588288227567492,0.041213483575629137,0.031671526294264354,0.02011779001172688,0.0077855033901721889,-0.004133439301256819,-0.014593074538805297,-0.022775190705776157,-0.028143006247951834,-0.030464383445570464,-0.029805236948353721,-0.026496445864669982,-0.021079686164532947,-0.014239024058541739,-0.006725783593227755,0.00071586988371475247,0.0074159303278702364,0.012832718883659746,0.016590461308590231,0.018498367030473379,0.018551157047596842,0.016912679149745733,0.013885637501722385,0.0098714507760900329,0.0053247855004160743,0.00070738202249283344,-0.0035545649594821887,-0.0071059199467792822,-0.0096884317582512508,-0.011155403245202925,-0.011474886120140545,-0.010722153631889242,-0.0090631101305799436,-0.006730969662973315,-0.0039989356321515328,-0.0011517287284815918,0.001541343795625772,0.0038494693815755779,0.0055978136068412579,0.0066783253019153978,0.0070534881790813983,0.0067533191420430898,0.0058665000954588918,0.004526982771704267,0.0028976958617724022,0.0011530990471277614,-0.00053772524319716289,-0.0020259541213837155,-0.0031947118177911528,-0.003966790467453264,-0.0043080628337412502,-0.004226668363662942,-0.0037684308123496673,-0.0030092666009421745,-0.002045547626849711,-0.00098348059341567956,7.1442218198501705e-05,0.0010239682089206207,0.0017968129087661271,0.0023360523714651212,0.0026139016674219229,0.0026288645121624768,0.0024034794153663915,0.0019800857441548241,0.001415174611766597,0.00077296679943488161,0.00011887180645742395,-0.00048656653320003069,-0.00099273170259771368,-0.0013626335199958153,-0.0015750321249035607,-0.0016249370271011873,-0.0015225835720898309,-0.0012911182882531587,-0.00096332091310589681,-0.00057774867087148629,-0.00017470584421552349,0.00020757907494585388,0.00053623999464293744,0.00078627355849092819
0.0,-0.11899972172688608,-0.21636313041252014,-0.28520594463468563,-0.32186250805168287,-0.32592642860789101,-0.2999912265128174,-0.24914184037976705,-0.18026586749701518,-0.1012635405584212,-0.020237466927115665,0.055262369731081687,0.11887473308116275,0.16589736039203984,0.19356362518446993,0.20111808179718182,0.18970230764535795,0.16207866681230368,0.12223184179931766,0.074895469805756038,0.025053725283813107,-0.022534562943754378,-0.063748046519383511,-0.095419572813647852,-0.11553736282537473,-0.1233228662155469,-0.11918942691429008,-0.10459635237548477,-0.081821161669708597,-0.05367815542175676,-0.023213771976186293,0.0065914649721674273,0.033087910836837403,0.054167597001370346,0.068406621059912076,0.075132404653139834,0.074416534769425072,0.06700060444155484,0.05416788555789509,0.037577424249304853,0.019079057218831474,0.0005279001712346316,-0.016384778978511098,-0.030270416480233479,-0.040141867256323509,-0.045466652756739584,-0.04617403477923241,-0.042619469819750219,-0.03551354987297093,-0.025825118114719679,-0.014669714869516752,-0.0031948287493762063,0.0075273248825130359,0.016590435013092979,0.02332140467606629,0.027320340308217821,0.02847206903669941,0.026930725241073636,0.023081255859498058,0.0174834422526568,0.010805116950741401,0.0037516287716600023,-0.003001690370383087,-0.0088681904658419776,-0.013395173237546243,-0.016292869099318645,-0.017445968146446406,-0.016908242903249243,-0.014882288781865526,-0.011687576964074372,-0.0077207864966211091,-0.003412723662879859,0.00081394470078308286,0.0045823755131327495,0.0075916421140749249,0.009637189740924635,0.010620670334340315,0.010549228116141812,0.00952525990722119,0.0077284469984550625,0.00539239462698994,0.0027784929595680171,0.00014962844740554014,-0.0022538509679608512,-0.0042339367121156752,-0.0056491113238822718,-0.0064220781233171528,-0.0065409499297745767,-0.0060543833965745458,-0.0050616516939768312,-0.0036990181739810155,-0.0021239860490774544,-0.00049904902197626694,0.0010235345501135638,0.0023146528383667223,0.0032779737514726189,0.0038557224223441052,0.0040304282665596276,0.0038228491916137736,0.0032866091969708357,0.0025003356384799072
